UNIXtime[ms], fx[N], fy[N], fz[N], mx[Nm], my[Nm], mz[Nm]
1722590126783, -5.85, 16.25, 0.3, -0.13, -0.021, -0.0192
1722590126814, -5.8, 16.15, 0.3, -0.132, -0.023, -0.0264
1722590126861, -5.95, 16.05, 0.35, -0.134, -0.022, -0.0248
1722590126892, -6.05, 16.15, 0.25, -0.13, -0.022, -0.0224
1722590126924, -5.85, 16.2, 0.3, -0.136, -0.021, -0.0208
1722590126955, -5.8, 16.2, 0.3, -0.134, -0.022, -0.0288
1722590126986, -5.85, 16.05, 0.3, -0.131, -0.021, -0.02
1722590127033, -6.05, 16.3, 0.3, -0.134, -0.022, -0.0256
1722590127064, -5.95, 16.2, 0.35, -0.129, -0.022, -0.0232
1722590127096, -5.95, 16.15, 0.25, -0.134, -0.022, -0.0248
1722590127236, -5.85, 16.15, 0.2, -0.129, -0.023, -0.0272
1722590127267, -5.85, 16.2, 0.35, -0.137, -0.021, -0.0256
1722590127299, -5.95, 16.1, 0.25, -0.133, -0.022, -0.0296
1722590127330, -5.95, 16.15, 0.3, -0.128, -0.022, -0.024
1722590127361, -5.85, 16.15, 0.3, -0.132, -0.021, -0.0248
1722590127392, -5.95, 16.05, 0.25, -0.127, -0.022, -0.024
1722590127439, -5.85, 16.1, 0.25, -0.132, -0.021, -0.0216
1722590127502, -5.95, 16.15, 0.35, -0.131, -0.022, -0.0296
1722590127533, -5.9, 16.1, 0.3, -0.134, -0.021, -0.0248
1722590127564, -5.85, 16.2, 0.2, -0.133, -0.022, -0.028
1722590127596, -5.95, 16.15, 0.35, -0.129, -0.023, -0.0232
1722590127674, -5.9, 16.2, 0.35, -0.131, -0.022, -0.0232
1722590127721, -5.95, 16.15, 0.3, -0.133, -0.023, -0.0216
1722590127783, -5.9, 16.1, 0.3, -0.133, -0.023, -0.0264
1722590127846, -5.8, 16.1, 0.2, -0.131, -0.022, -0.0272
1722590127892, -5.95, 16.1, 0.3, -0.134, -0.023, -0.0264
1722590127924, -5.85, 16.15, 0.35, -0.132, -0.022, -0.0248
1722590127971, -5.95, 16.15, 0.25, -0.133, -0.021, -0.0216
1722590128002, -5.9, 16.15, 0.4, -0.132, -0.023, -0.0256
1722590128033, -5.9, 16.2, 0.3, -0.131, -0.022, -0.0232
1722590128080, -5.95, 16.05, 0.25, -0.135, -0.022, -0.0248
1722590128111, -5.95, 16.2, 0.25, -0.131, -0.021, -0.0248
1722590128158, -5.95, 16.15, 0.35, -0.135, -0.022, -0.0256
1722590128189, -6, 16.2, 0.3, -0.132, -0.022, -0.0272
1722590128221, -5.85, 16.15, 0.35, -0.132, -0.022, -0.0256
1722590128252, -5.95, 16.15, 0.3, -0.133, -0.022, -0.024
1722590128283, -5.75, 16.1, 0.35, -0.13, -0.022, -0.0216
1722590128314, -5.95, 16.15, 0.3, -0.131, -0.022, -0.0216
1722590128377, -5.85, 16.2, 0.3, -0.132, -0.022, -0.0232
1722590128408, -5.95, 16.05, 0.35, -0.134, -0.022, -0.0248
1722590128455, -5.8, 16.15, 0.25, -0.133, -0.022, -0.0248
1722590128502, -5.75, 16.25, 0.35, -0.132, -0.023, -0.0264
1722590128549, -6, 16.1, 0.3, -0.131, -0.022, -0.0264
1722590128596, -6.05, 16.2, 0.3, -0.135, -0.021, -0.0264
1722590128627, -6, 16, 0.35, -0.131, -0.022, -0.0264
1722590128658, -5.9, 16.05, 0.25, -0.13, -0.021, -0.0208
1722590128705, -5.8, 16.05, 0.3, -0.13, -0.022, -0.0264
1722590128736, -5.75, 16.2, 0.2, -0.129, -0.021, -0.0216
1722590128767, -6.05, 16.1, 0.25, -0.134, -0.023, -0.0248
1722590128814, -5.75, 16.25, 0.25, -0.128, -0.022, -0.0248
1722590128846, -5.85, 16.1, 0.3, -0.133, -0.022, -0.0248
1722590128877, -5.85, 16.15, 0.3, -0.13, -0.021, -0.0232
1722590128908, -6.05, 16.25, 0.35, -0.131, -0.023, -0.024
1722590128939, -5.85, 16.1, 0.3, -0.133, -0.022, -0.024
1722590128971, -5.85, 16.15, 0.3, -0.132, -0.022, -0.0248
1722590129002, -5.9, 16.1, 0.25, -0.132, -0.023, -0.0216
1722590129033, -5.85, 16.05, 0.3, -0.134, -0.022, -0.0232
1722590129080, -5.85, 16, 0.35, -0.131, -0.022, -0.0256
1722590129111, -5.95, 16.1, 0.3, -0.134, -0.022, -0.0256
1722590129158, -6, 16.2, 0.3, -0.132, -0.023, -0.0224
1722590129205, -5.85, 16.3, 0.35, -0.133, -0.022, -0.028
1722590129252, -5.95, 16.25, 0.3, -0.131, -0.021, -0.0264
1722590129314, -5.95, 16.15, 0.35, -0.134, -0.02, -0.0232
1722590129346, -5.9, 16.3, 0.3, -0.131, -0.021, -0.0248
1722590129392, -5.9, 16.2, 0.3, -0.13, -0.022, -0.0216
1722590129424, -5.95, 16.15, 0.3, -0.132, -0.023, -0.0256
1722590129455, -5.95, 16.2, 0.3, -0.133, -0.022, -0.0248
1722590129486, -6, 16.1, 0.3, -0.133, -0.023, -0.0256
1722590129517, -5.95, 16.1, 0.3, -0.13, -0.022, -0.024
1722590129549, -5.9, 16.25, 0.3, -0.132, -0.022, -0.0256
1722590129580, -5.8, 16.15, 0.35, -0.129, -0.022, -0.0232
1722590129611, -5.85, 16.15, 0.3, -0.131, -0.021, -0.024
1722590129642, -5.95, 16.25, 0.25, -0.135, -0.022, -0.0216
1722590129674, -5.85, 16.1, 0.3, -0.133, -0.022, -0.0256
1722590129705, -5.85, 16.2, 0.3, -0.131, -0.022, -0.024
1722590129736, -5.85, 16.2, 0.25, -0.132, -0.022, -0.0224
1722590129767, -5.85, 16.15, 0.3, -0.131, -0.021, -0.024
1722590129799, -5.9, 16.15, 0.3, -0.131, -0.022, -0.024
1722590129846, -5.95, 16.25, 0.35, -0.13, -0.022, -0.0232
1722590129939, -5.95, 16.05, 0.25, -0.132, -0.023, -0.0232
1722590129971, -5.95, 16.05, 0.2, -0.132, -0.021, -0.0232
1722590130017, -5.95, 16.25, 0.25, -0.133, -0.022, -0.0248
1722590130049, -5.9, 16.25, 0.35, -0.131, -0.023, -0.0272
1722590130080, -5.95, 16.15, 0.35, -0.132, -0.021, -0.0232
1722590130111, -5.85, 16.15, 0.35, -0.131, -0.022, -0.0224
1722590130158, -5.95, 16.05, 0.25, -0.132, -0.022, -0.0264
1722590130189, -5.9, 16.15, 0.35, -0.132, -0.021, -0.0256
1722590130221, -5.8, 16.05, 0.25, -0.13, -0.022, -0.0232
1722590130252, -5.95, 16, 0.2, -0.132, -0.022, -0.024
1722590130283, -6, 16.1, 0.35, -0.132, -0.022, -0.0248
1722590130314, -5.85, 16.15, 0.3, -0.131, -0.021, -0.0232
1722590130377, -5.9, 16.1, 0.25, -0.131, -0.021, -0.0248
1722590130455, -5.8, 16.25, 0.3, -0.133, -0.021, -0.0232
1722590130502, -5.9, 16.15, 0.25, -0.132, -0.021, -0.024
1722590130549, -5.95, 16.1, 0.25, -0.131, -0.023, -0.0224
1722590130596, -5.95, 16.25, 0.3, -0.132, -0.023, -0.0216
1722590130627, -5.85, 16.2, 0.3, -0.132, -0.022, -0.024
1722590130658, -5.95, 16.15, 0.3, -0.129, -0.021, -0.0248
1722590130689, -5.75, 16.2, 0.4, -0.134, -0.022, -0.0248
1722590130736, -5.9, 16.2, 0.3, -0.131, -0.022, -0.028
1722590130767, -5.85, 16.2, 0.3, -0.132, -0.022, -0.0256
1722590130799, -5.9, 16.2, 0.35, -0.134, -0.023, -0.0232
1722590130846, -5.95, 16.1, 0.3, -0.131, -0.022, -0.0248
1722590130877, -5.95, 16.2, 0.25, -0.132, -0.022, -0.0216
1722590130908, -5.8, 16.25, 0.3, -0.132, -0.024, -0.028
1722590130939, -5.95, 16.05, 0.25, -0.135, -0.021, -0.0248
1722590130971, -5.95, 16.15, 0.3, -0.132, -0.022, -0.0232
1722590131002, -5.8, 16.05, 0.35, -0.129, -0.022, -0.0248
1722590131049, -5.95, 16.15, 0.3, -0.132, -0.022, -0.0248
1722590131111, -5.8, 16.15, 0.25, -0.131, -0.022, -0.0232
1722590131174, -5.8, 16.05, 0.3, -0.129, -0.023, -0.028
1722590131221, -5.85, 16.15, 0.25, -0.132, -0.022, -0.024
1722590131283, -5.85, 16.2, 0.3, -0.132, -0.021, -0.024
1722590131314, -5.9, 16.2, 0.35, -0.133, -0.022, -0.0232
1722590131361, -5.9, 16.05, 0.25, -0.131, -0.021, -0.0264
1722590131392, -5.95, 16.05, 0.35, -0.134, -0.021, -0.0248
1722590131424, -5.8, 16.2, 0.25, -0.132, -0.022, -0.024
1722590131455, -5.85, 16.15, 0.3, -0.132, -0.023, -0.0256
1722590131486, -5.9, 16.15, 0.2, -0.133, -0.022, -0.0208
1722590131517, -6.05, 16.1, 0.25, -0.132, -0.021, -0.0232
1722590131549, -5.9, 16.15, 0.35, -0.132, -0.021, -0.024
1722590131580, -5.95, 16.15, 0.3, -0.133, -0.022, -0.0232
1722590131611, -5.75, 16.05, 0.2, -0.131, -0.022, -0.0264
1722590131642, -5.95, 16.2, 0.3, -0.134, -0.022, -0.028
1722590131689, -5.95, 16.1, 0.25, -0.134, -0.023, -0.0264
1722590131721, -5.9, 16.15, 0.35, -0.134, -0.022, -0.0224
1722590131767, -5.8, 16.15, 0.3, -0.135, -0.023, -0.0232
1722590131892, -5.9, 16.2, 0.25, -0.128, -0.023, -0.0232
1722590131924, -5.9, 16.2, 0.3, -0.13, -0.022, -0.0248
1722590131955, -5.95, 16.25, 0.35, -0.133, -0.021, -0.0224
1722590131986, -5.9, 16.1, 0.3, -0.133, -0.022, -0.0264
1722590132017, -5.95, 16.15, 0.35, -0.134, -0.022, -0.024
1722590132049, -6.05, 16.2, 0.35, -0.131, -0.023, -0.0232
1722590132080, -5.7, 16.25, 0.35, -0.131, -0.023, -0.0248
1722590132111, -5.95, 16.1, 0.3, -0.13, -0.022, -0.024
1722590132142, -5.85, 16.25, 0.25, -0.132, -0.022, -0.028
1722590132174, -5.95, 16.25, 0.2, -0.134, -0.023, -0.0216
1722590132205, -5.9, 16.25, 0.3, -0.133, -0.021, -0.0224
1722590132236, -5.9, 16.15, 0.25, -0.13, -0.022, -0.0224
1722590132267, -5.9, 16.05, 0.25, -0.131, -0.022, -0.0224
1722590132314, -5.9, 16.15, 0.35, -0.13, -0.023, -0.024
1722590132377, -5.85, 16.3, 0.3, -0.131, -0.022, -0.0232
1722590132439, -5.85, 16.05, 0.3, -0.133, -0.023, -0.024
1722590132471, -5.9, 16.2, 0.3, -0.131, -0.023, -0.0264
1722590132517, -5.9, 16.15, 0.35, -0.132, -0.023, -0.0256
1722590132564, -5.9, 16.15, 0.3, -0.131, -0.022, -0.0208
1722590132596, -5.9, 16.15, 0.25, -0.131, -0.023, -0.0224
1722590132642, -5.9, 16.2, 0.2, -0.134, -0.022, -0.0248
1722590132674, -5.9, 16.3, 0.25, -0.13, -0.022, -0.0232
1722590132705, -5.95, 16.1, 0.35, -0.132, -0.021, -0.024
1722590132736, -5.85, 16.25, 0.35, -0.132, -0.022, -0.0232
1722590132767, -5.85, 16.1, 0.3, -0.131, -0.022, -0.0208
1722590132799, -5.95, 16.1, 0.3, -0.135, -0.022, -0.0248
1722590132830, -5.75, 16.2, 0.3, -0.132, -0.022, -0.0232
1722590132861, -5.95, 16.15, 0.25, -0.132, -0.022, -0.0216
1722590132892, -5.95, 16.2, 0.3, -0.132, -0.022, -0.0248
1722590132939, -5.9, 16.2, 0.3, -0.13, -0.021, -0.0232
1722590132971, -5.9, 16.15, 0.3, -0.131, -0.022, -0.024
1722590133017, -5.7, 16.15, 0.3, -0.13, -0.021, -0.0248
1722590133096, -5.9, 16.15, 0.2, -0.133, -0.022, -0.0256
1722590133143, -5.9, 16, 0.25, -0.135, -0.022, -0.0264
1722590133205, -5.95, 16.1, 0.25, -0.132, -0.022, -0.024
1722590133267, -5.85, 16.15, 0.25, -0.13, -0.023, -0.0248
1722590133314, -5.9, 16, 0.3, -0.135, -0.022, -0.0264
1722590133361, -5.95, 16.15, 0.3, -0.133, -0.021, -0.0248
1722590133392, -5.95, 16.15, 0.25, -0.134, -0.022, -0.0216
1722590133424, -5.85, 16, 0.25, -0.133, -0.022, -0.0264
1722590133471, -6, 16.2, 0.35, -0.133, -0.023, -0.024
1722590133502, -6.05, 16.2, 0.35, -0.133, -0.022, -0.0232
1722590133533, -5.9, 16.15, 0.4, -0.131, -0.022, -0.0256
1722590133564, -5.95, 16.05, 0.2, -0.131, -0.021, -0.0248
1722590133596, -5.85, 16.1, 0.3, -0.132, -0.023, -0.0208
1722590133627, -5.85, 15.95, 0.25, -0.131, -0.022, -0.0248
1722590133658, -5.9, 16.2, 0.3, -0.133, -0.022, -0.028
1722590133689, -6.05, 16.2, 0.3, -0.133, -0.02, -0.0224
1722590133721, -5.9, 16.1, 0.3, -0.131, -0.022, -0.0232
1722590133767, -6, 16.25, 0.3, -0.133, -0.023, -0.0232
1722590133846, -5.95, 16.15, 0.35, -0.134, -0.022, -0.0216
1722590133892, -5.85, 16.25, 0.3, -0.132, -0.021, -0.024
1722590133971, -5.85, 16.1, 0.3, -0.13, -0.022, -0.024
1722590134033, -5.9, 16.2, 0.3, -0.133, -0.022, -0.0248
1722590134080, -5.85, 16.15, 0.3, -0.131, -0.022, -0.0248
1722590134127, -5.95, 16.1, 0.35, -0.131, -0.023, -0.024
1722590134158, -5.85, 16.15, 0.25, -0.129, -0.022, -0.0232
1722590134189, -5.8, 16.2, 0.35, -0.132, -0.023, -0.0256
1722590134221, -6, 16.2, 0.35, -0.134, -0.021, -0.0272
1722590134267, -6, 16.05, 0.25, -0.13, -0.023, -0.0216
1722590134314, -5.85, 16.15, 0.3, -0.13, -0.021, -0.0208
1722590134361, -5.9, 15.95, 0.35, -0.13, -0.022, -0.0208
1722590134392, -6, 16.25, 0.3, -0.133, -0.023, -0.0264
1722590134424, -5.95, 16.2, 0.35, -0.13, -0.021, -0.0224
1722590134471, -5.85, 16.05, 0.25, -0.131, -0.022, -0.0248
1722590134502, -5.9, 16.05, 0.3, -0.131, -0.022, -0.0264
1722590134564, -6, 16.1, 0.25, -0.132, -0.022, -0.0248
1722590134611, -5.8, 16.1, 0.3, -0.131, -0.022, -0.0272
1722590134689, -5.8, 16.05, 0.35, -0.132, -0.022, -0.0216
1722590134736, -5.9, 16.15, 0.3, -0.133, -0.021, -0.0256
1722590134783, -5.9, 16.2, 0.3, -0.131, -0.023, -0.0248
1722590134830, -5.85, 16.2, 0.3, -0.131, -0.021, -0.0232
1722590134877, -5.9, 16.1, 0.35, -0.132, -0.023, -0.0232
1722590134908, -5.95, 16.1, 0.25, -0.133, -0.023, -0.0248
1722590134955, -5.9, 16.1, 0.35, -0.132, -0.021, -0.0264
1722590134986, -5.85, 16.2, 0.3, -0.131, -0.022, -0.024
1722590135049, -5.95, 16.1, 0.15, -0.13, -0.021, -0.024
1722590135080, -5.95, 16.25, 0.3, -0.13, -0.022, -0.0256
1722590135111, -5.9, 16.25, 0.3, -0.13, -0.022, -0.024
1722590135142, -5.85, 16.05, 0.35, -0.132, -0.023, -0.0224
1722590135174, -5.7, 16.2, 0.3, -0.132, -0.023, -0.028
1722590135205, -5.95, 16.25, 0.25, -0.133, -0.021, -0.0248
1722590135236, -5.85, 16.15, 0.35, -0.129, -0.022, -0.0256
1722590135267, -5.85, 16.15, 0.4, -0.133, -0.022, -0.0224
1722590135299, -5.95, 16.1, 0.3, -0.129, -0.023, -0.0248
1722590135330, -5.9, 16.15, 0.3, -0.134, -0.022, -0.0256
1722590135392, -5.95, 16.05, 0.25, -0.131, -0.022, -0.028
1722590135455, -5.9, 16.2, 0.3, -0.135, -0.023, -0.0264
1722590135502, -5.95, 16.1, 0.3, -0.132, -0.021, -0.0232
1722590135580, -6, 16.15, 0.25, -0.129, -0.022, -0.0232
1722590135627, -5.85, 16.3, 0.35, -0.132, -0.022, -0.0272
1722590135658, -5.95, 16.15, 0.3, -0.128, -0.021, -0.0256
1722590135689, -6, 16.1, 0.25, -0.133, -0.022, -0.0232
1722590135721, -5.8, 16.15, 0.25, -0.132, -0.022, -0.0216
1722590135752, -5.95, 16.15, 0.35, -0.13, -0.022, -0.0232
1722590135783, -5.85, 16.2, 0.25, -0.134, -0.022, -0.024
1722590135814, -5.95, 16, 0.25, -0.131, -0.023, -0.0248
1722590135877, -5.85, 16.2, 0.3, -0.133, -0.02, -0.0232
1722590135924, -5.8, 16.05, 0.35, -0.129, -0.022, -0.0256
1722590135971, -5.95, 16.1, 0.25, -0.134, -0.022, -0.0248
1722590136002, -5.85, 16.15, 0.2, -0.13, -0.022, -0.024
1722590136033, -5.85, 16.05, 0.3, -0.131, -0.023, -0.0272
1722590136064, -5.95, 16.15, 0.35, -0.133, -0.022, -0.0248
1722590136127, -5.95, 16.15, 0.35, -0.13, -0.022, -0.0224
1722590136205, -5.9, 16.15, 0.35, -0.129, -0.022, -0.0256
1722590136267, -5.75, 16.05, 0.3, -0.132, -0.022, -0.0216
1722590136314, -5.85, 16.15, 0.25, -0.133, -0.022, -0.0248
1722590136361, -5.85, 16.2, 0.3, -0.131, -0.023, -0.0272
1722590136408, -5.9, 16.2, 0.25, -0.134, -0.023, -0.028
1722590136439, -5.9, 16.25, 0.25, -0.132, -0.022, -0.0224
1722590136471, -5.85, 16.2, 0.35, -0.134, -0.022, -0.0256
1722590136502, -5.8, 16.25, 0.3, -0.131, -0.022, -0.0232
1722590136533, -5.9, 16.2, 0.3, -0.127, -0.023, -0.0224
1722590136564, -6, 16.1, 0.3, -0.133, -0.021, -0.0248
1722590136611, -5.75, 16, 0.25, -0.13, -0.022, -0.0232
1722590136642, -5.95, 16.1, 0.35, -0.129, -0.021, -0.0248
1722590136674, -5.9, 16.05, 0.35, -0.133, -0.022, -0.024
1722590136721, -5.85, 16.3, 0.35, -0.129, -0.022, -0.0256
1722590136752, -5.85, 16.1, 0.3, -0.134, -0.022, -0.0248
1722590136783, -5.75, 16.05, 0.3, -0.131, -0.022, -0.028
1722590136814, -6, 16.05, 0.35, -0.132, -0.022, -0.0248
1722590136846, -5.85, 16.15, 0.35, -0.134, -0.022, -0.0232
1722590136877, -5.9, 16.1, 0.35, -0.13, -0.021, -0.0248
1722590136939, -5.8, 16.25, 0.3, -0.134, -0.022, -0.0264
1722590137017, -5.85, 16.1, 0.35, -0.136, -0.022, -0.0248
1722590137064, -5.75, 16.15, 0.3, -0.129, -0.022, -0.0272
1722590137111, -5.85, 16.1, 0.35, -0.134, -0.022, -0.0224
1722590137189, -5.95, 16.05, 0.3, -0.131, -0.023, -0.0256
1722590137236, -5.85, 16.2, 0.25, -0.129, -0.022, -0.024
1722590137267, -5.85, 16.3, 0.35, -0.133, -0.022, -0.0264
1722590137299, -5.95, 16.1, 0.3, -0.133, -0.023, -0.0248
1722590137330, -5.95, 16.1, 0.3, -0.13, -0.021, -0.024
1722590137377, -5.85, 16.1, 0.3, -0.135, -0.022, -0.024
1722590137424, -5.95, 16.05, 0.25, -0.129, -0.023, -0.0248
1722590137455, -5.85, 16.1, 0.25, -0.135, -0.023, -0.024
1722590137502, -5.9, 16.35, 0.25, -0.129, -0.022, -0.0248
1722590137533, -5.85, 16.25, 0.25, -0.133, -0.022, -0.0264
1722590137564, -5.85, 16.25, 0.3, -0.133, -0.022, -0.0232
1722590137596, -5.8, 16.15, 0.3, -0.13, -0.022, -0.0248
1722590137627, -6.05, 16.25, 0.35, -0.134, -0.022, -0.0256
1722590137658, -6.05, 16.05, 0.3, -0.131, -0.022, -0.024
1722590137767, -5.9, 16.1, 0.25, -0.127, -0.022, -0.0232
1722590137799, -6, 16.1, 0.35, -0.132, -0.023, -0.0248
1722590137830, -6, 16.1, 0.25, -0.132, -0.021, -0.0272
1722590137877, -5.85, 16.25, 0.35, -0.132, -0.022, -0.0264
1722590137908, -5.95, 16.2, 0.3, -0.132, -0.023, -0.0248
1722590137939, -5.85, 16.05, 0.25, -0.131, -0.022, -0.0248
1722590137971, -5.95, 16.15, 0.3, -0.134, -0.023, -0.0248
1722590138033, -5.85, 16.1, 0.25, -0.129, -0.022, -0.024
1722590138080, -5.85, 16.15, 0.4, -0.134, -0.022, -0.0232
1722590138127, -5.95, 16.1, 0.3, -0.13, -0.023, -0.0216
1722590138158, -5.95, 16.2, 0.25, -0.134, -0.023, -0.0232
1722590138189, -5.95, 16.05, 0.2, -0.131, -0.021, -0.0248
1722590138283, -5.85, 16, 0.3, -0.13, -0.022, -0.0224
1722590138330, -5.85, 16.15, 0.3, -0.131, -0.023, -0.0232
1722590138377, -5.8, 16.05, 0.3, -0.132, -0.022, -0.0232
1722590138408, -5.85, 16, 0.3, -0.134, -0.023, -0.0248
1722590138455, -5.9, 16.2, 0.35, -0.132, -0.022, -0.0248
1722590138486, -5.8, 16, 0.25, -0.133, -0.021, -0.0248
1722590138518, -5.75, 16.05, 0.35, -0.134, -0.021, -0.0248
1722590138564, -5.85, 16.2, 0.3, -0.131, -0.022, -0.0248
1722590138596, -5.95, 16.1, 0.2, -0.135, -0.022, -0.0232
1722590138642, -5.8, 16.1, 0.25, -0.131, -0.023, -0.024
1722590138674, -5.75, 16.25, 0.35, -0.135, -0.022, -0.024
1722590138705, -5.85, 16.15, 0.25, -0.132, -0.022, -0.0248
1722590138752, -5.85, 16.15, 0.25, -0.133, -0.022, -0.0256
1722590138783, -5.9, 16.05, 0.3, -0.133, -0.022, -0.0264
1722590138830, -5.95, 15.95, 0.25, -0.131, -0.022, -0.0248
1722590138877, -6, 16.15, 0.25, -0.135, -0.022, -0.0264
1722590138939, -5.95, 16.1, 0.35, -0.132, -0.021, -0.0248
1722590138986, -5.9, 16.15, 0.25, -0.13, -0.022, -0.024
1722590139033, -6.05, 16.2, 0.3, -0.132, -0.022, -0.0216
1722590139096, -5.85, 16.25, 0.2, -0.132, -0.022, -0.0216
1722590139158, -5.9, 16.05, 0.3, -0.13, -0.022, -0.0264
1722590139205, -6.05, 16, 0.3, -0.133, -0.021, -0.0264
1722590139236, -5.85, 16.2, 0.3, -0.131, -0.022, -0.024
1722590139268, -5.9, 16.1, 0.25, -0.132, -0.021, -0.0232
1722590139299, -5.85, 16.15, 0.3, -0.133, -0.023, -0.0248
1722590139346, -5.7, 16.1, 0.25, -0.13, -0.022, -0.0248
1722590139377, -5.95, 16.05, 0.3, -0.134, -0.021, -0.0264
1722590139408, -5.95, 16.2, 0.35, -0.132, -0.022, -0.028
1722590139439, -5.85, 16.15, 0.2, -0.13, -0.021, -0.0248
1722590139471, -5.9, 16.1, 0.4, -0.133, -0.022, -0.0264
1722590139502, -5.75, 16.15, 0.4, -0.129, -0.022, -0.0256
1722590139533, -6, 16.2, 0.2, -0.131, -0.022, -0.0256
1722590139564, -5.85, 16.2, 0.3, -0.136, -0.022, -0.0248
1722590139596, -5.85, 16.15, 0.3, -0.131, -0.022, -0.0264
1722590139627, -5.95, 16.05, 0.3, -0.129, -0.022, -0.024
1722590139689, -5.75, 16.05, 0.3, -0.13, -0.022, -0.0248
1722590139783, -5.95, 16.1, 0.25, -0.132, -0.022, -0.024
1722590139877, -5.9, 16.15, 0.35, -0.13, -0.022, -0.0288
1722590139924, -5.85, 16.05, 0.25, -0.131, -0.022, -0.0216
1722590139955, -5.9, 16.15, 0.35, -0.129, -0.022, -0.0208
1722590140002, -5.95, 16.05, 0.3, -0.132, -0.022, -0.0232
1722590140033, -5.85, 16.05, 0.3, -0.129, -0.022, -0.0232
1722590140064, -5.85, 16.15, 0.25, -0.132, -0.023, -0.0232
1722590140096, -5.9, 16.15, 0.4, -0.134, -0.021, -0.024
1722590140143, -6, 16.25, 0.3, -0.13, -0.022, -0.0272
1722590140174, -6, 16.15, 0.35, -0.133, -0.022, -0.0264
1722590140205, -5.95, 16.05, 0.3, -0.13, -0.021, -0.024
1722590140252, -5.85, 16.15, 0.3, -0.132, -0.023, -0.0264
1722590140299, -5.95, 16.15, 0.25, -0.13, -0.021, -0.0232
1722590140346, -5.75, 16.15, 0.3, -0.135, -0.021, -0.0232
1722590140377, -5.85, 16.1, 0.3, -0.132, -0.022, -0.0248
1722590140408, -5.85, 16.1, 0.3, -0.129, -0.023, -0.0224
1722590140486, -5.95, 16.1, 0.25, -0.132, -0.021, -0.0288
1722590140533, -5.9, 16.2, 0.25, -0.135, -0.023, -0.0248
1722590140611, -5.85, 16.25, 0.25, -0.135, -0.022, -0.0248
1722590140643, -6, 16.2, 0.3, -0.133, -0.022, -0.0256
1722590140674, -5.85, 16.15, 0.3, -0.132, -0.023, -0.0264
1722590140721, -5.8, 16.25, 0.35, -0.135, -0.022, -0.0264
1722590140768, -5.9, 16.2, 0.3, -0.13, -0.022, -0.0216
1722590140799, -6, 16.05, 0.25, -0.133, -0.021, -0.0216
1722590140830, -5.85, 16.1, 0.3, -0.131, -0.021, -0.0256
1722590140877, -5.95, 16.15, 0.25, -0.134, -0.023, -0.024
1722590140908, -5.95, 16.1, 0.3, -0.131, -0.021, -0.0256
1722590140939, -5.85, 16.05, 0.25, -0.129, -0.022, -0.0232
1722590140986, -5.9, 16.15, 0.3, -0.134, -0.023, -0.024
1722590141018, -6, 16.2, 0.25, -0.13, -0.021, -0.0256
1722590141049, -5.85, 16.1, 0.3, -0.132, -0.022, -0.0216
1722590141080, -5.95, 16.25, 0.25, -0.132, -0.02, -0.0248
1722590141111, -5.9, 16.15, 0.3, -0.13, -0.023, -0.024
1722590141143, -5.9, 16.15, 0.25, -0.135, -0.023, -0.0256
1722590141174, -5.9, 16.05, 0.25, -0.131, -0.023, -0.0264
1722590141314, -5.95, 16, 0.3, -0.134, -0.022, -0.0224
1722590141361, -5.95, 16.2, 0.3, -0.129, -0.022, -0.0256
1722590141393, -5.95, 16.1, 0.3, -0.133, -0.021, -0.0248
1722590141424, -5.9, 16.3, 0.35, -0.134, -0.021, -0.0264
1722590141455, -6, 16.15, 0.3, -0.131, -0.022, -0.0232
1722590141502, -5.9, 16.1, 0.35, -0.134, -0.023, -0.0264
1722590141533, -5.95, 16.1, 0.3, -0.132, -0.022, -0.0256
1722590141564, -5.95, 16.05, 0.3, -0.134, -0.022, -0.0264
1722590141596, -5.9, 16.15, 0.35, -0.133, -0.022, -0.0256
1722590141643, -5.85, 16.15, 0.3, -0.13, -0.021, -0.0232
1722590141674, -5.95, 16.05, 0.35, -0.132, -0.023, -0.0232
1722590141721, -5.9, 16.2, 0.3, -0.133, -0.023, -0.0248
1722590141783, -5.9, 16.15, 0.3, -0.131, -0.022, -0.024
1722590141861, -5.85, 16.15, 0.35, -0.132, -0.022, -0.024
1722590141924, -6, 16, 0.3, -0.134, -0.021, -0.0248
1722590141955, -5.85, 16.2, 0.35, -0.134, -0.022, -0.0272
1722590141986, -6.05, 16.05, 0.2, -0.131, -0.022, -0.0208
1722590142018, -5.95, 16.15, 0.35, -0.133, -0.023, -0.024
1722590142049, -5.9, 16.2, 0.3, -0.13, -0.022, -0.0248
1722590142096, -5.9, 16.1, 0.3, -0.131, -0.023, -0.0264
1722590142127, -5.95, 16.25, 0.3, -0.133, -0.021, -0.028
1722590142158, -5.95, 16.25, 0.3, -0.129, -0.022, -0.024
1722590142189, -5.95, 16.25, 0.35, -0.133, -0.023, -0.0232
1722590142221, -5.85, 16.25, 0.25, -0.132, -0.022, -0.0232
1722590142252, -5.8, 16, 0.3, -0.131, -0.021, -0.0248
1722590142283, -5.95, 16.1, 0.3, -0.134, -0.022, -0.0248
1722590142314, -5.85, 16.15, 0.3, -0.131, -0.023, -0.0272
1722590142346, -5.85, 16.15, 0.35, -0.132, -0.022, -0.0232
1722590142377, -5.75, 16.1, 0.25, -0.134, -0.022, -0.0264
1722590142408, -5.85, 16.05, 0.25, -0.129, -0.022, -0.0216
