UNIXtime[ms], fx[N], fy[N], fz[N], mx[Nm], my[Nm], mz[Nm]
1722923075406, -5.8, 17.45, 1.45, -0.226, -0.009, -0.0264
1722923075452, -5.6, 16.85, 0.85, -0.085, -0.011, -0.0248
1722923075484, -5.75, 17.25, 0.85, -0.102, -0.01, -0.0272
1722923075515, -5.9, 17.25, 1.5, -0.294, -0.008, -0.0264
1722923075546, -5.75, 17.1, 0.5, 0.025, -0.012, -0.0328
1722923075577, -5.8, 17.2, 1.25, -0.201, -0.008, -0.028
1722923075609, -5.85, 17.35, 1.4, -0.239, -0.01, -0.0344
1722923075640, -5.75, 17, 0.5, 0.045, -0.013, -0.0256
1722923075671, -5.8, 17.25, 1.3, -0.22, -0.009, -0.0328
1722923075702, -5.9, 17.15, 1.5, -0.288, -0.008, -0.0288
1722923075734, -5.7, 17, 0.45, 0.041, -0.01, -0.032
1722923075765, -5.85, 17.3, 1.6, -0.304, -0.008, -0.0256
1722923075796, -5.75, 17, 0.85, -0.076, -0.011, -0.032
1722923075812, -5.65, 17, 0.45, 0.042, -0.013, -0.0272
1722923075843, -5.8, 17.3, 1.4, -0.249, -0.01, -0.0344
1722923075859, -5.75, 17.3, 1.5, -0.307, -0.007, -0.0248
1722923075890, -5.75, 16.95, 0.6, -0.001, -0.011, -0.028
1722923075937, -5.9, 17.2, 1.15, -0.175, -0.011, -0.0312
1722923075968, -5.7, 17.05, 1.1, -0.137, -0.011, -0.0288
1722923075999, -5.8, 16.95, 0.7, -0.017, -0.013, -0.0312
1722923076031, -5.85, 17.2, 1.6, -0.3, -0.007, -0.0304
1722923076062, -5.8, 17, 0.85, -0.063, -0.01, -0.028
1722923076093, -5.7, 17.15, 0.55, 0.009, -0.012, -0.0272
1722923076124, -5.75, 17.35, 1.45, -0.257, -0.009, -0.0296
1722923076140, -5.7, 17.2, 1.15, -0.16, -0.01, -0.0312
1722923076171, -5.65, 16.95, 0.5, 0.023, -0.011, -0.028
1722923076187, -5.75, 17.25, 1.05, -0.124, -0.012, -0.0296
1722923076234, -5.85, 17.3, 1.55, -0.264, -0.008, -0.028
1722923076281, -5.7, 17.2, 0.95, -0.113, -0.009, -0.0296
1722923076312, -5.8, 17.35, 1.4, -0.25, -0.008, -0.0296
1722923076359, -5.65, 17.1, 0.75, -0.038, -0.011, -0.0288
1722923076390, -5.75, 17.5, 1.5, -0.293, -0.008, -0.0312
1722923076421, -5.65, 17.15, 1, -0.132, -0.01, -0.0288
1722923076452, -5.8, 16.95, 0.75, -0.018, -0.012, -0.0304
1722923076468, -5.8, 17.4, 1.45, -0.271, -0.009, -0.0272
1722923076499, -5.95, 17.3, 1.3, -0.21, -0.01, -0.0288
1722923076531, -5.7, 17.2, 0.5, 0.011, -0.012, -0.0304
1722923076546, -5.65, 17.2, 1.2, -0.194, -0.01, -0.0288
1722923076562, -5.75, 17.3, 1.55, -0.287, -0.009, -0.032
1722923076593, -5.9, 17.15, 1.15, -0.193, -0.01, -0.0288
1722923076624, -5.7, 17.25, 0.65, -0.038, -0.012, -0.0296
