UNIXtime[ms], fx[N], fy[N], fz[N], mx[Nm], my[Nm], mz[Nm]
1720526099647, -6.2, 15.45, 0.55, -0.236, -0.025, -0.0264
1720526099694, -6.2, 15.3, 0.25, -0.116, -0.026, -0.0336
1720526099710, -6.3, 15.55, 0.8, -0.303, -0.025, -0.0344
1720526099757, -6.15, 15.1, -0.25, 0.046, -0.029, -0.0344
1720526099803, -6.25, 15.5, 0.75, -0.31, -0.024, -0.0312
1720526099835, -6.15, 15.3, -0.15, 0.006, -0.027, -0.032
1720526099866, -6.4, 15.35, 0.35, -0.169, -0.026, -0.0376
1720526099897, -6.2, 15.35, 0.65, -0.274, -0.023, -0.0296
1720526099928, -6.3, 15.15, -0.25, 0.052, -0.029, -0.04
1720526099960, -6.25, 15.3, 0.15, -0.12, -0.027, -0.0376
1720526099991, -6.3, 15.35, 0.55, -0.221, -0.025, -0.032
1720526100038, -6.15, 15.3, 0, -0.073, -0.027, -0.036
1720526100069, -6.25, 15.5, 0.8, -0.292, -0.025, -0.028
1720526100100, -6.2, 15.2, -0.35, 0.043, -0.03, -0.0472
1720526100132, -6.1, 15.25, 0.2, -0.158, -0.027, -0.0168
1720526100194, -6.2, 15.4, -0.2, 0.028, -0.027, -0.0376
1720526100225, -6.15, 15.5, 0.5, -0.211, -0.026, -0.0376
1720526100288, -6.1, 15.2, -0.3, 0.038, -0.029, -0.0264
1720526100335, -6.2, 15.4, 0.55, -0.229, -0.025, -0.0336
1720526100366, -6.3, 15.15, -0.25, 0.033, -0.028, -0.0432
1720526100397, -6.2, 15.4, 0.35, -0.162, -0.026, -0.032
1720526100428, -6.25, 15.3, 0.55, -0.221, -0.024, -0.0288
1720526100444, -6.3, 15.2, -0.2, 0.03, -0.028, -0.0256
1720526100460, -6.2, 15.05, -0.1, -0.01, -0.027, -0.032
