UNIXtime[ms], fx[N], fy[N], fz[N], mx[Nm], my[Nm], mz[Nm]
1720525274371, -6.15, 15, -0.1, -0.019, -0.027, -0.0352
1720525274418, -6.3, 15.3, 0.4, -0.196, -0.026, -0.0344
1720525274464, -6.2, 15.1, -0.3, 0.034, -0.03, -0.032
1720525274527, -6.25, 15, -0.45, 0.112, -0.03, -0.0344
1720525274558, -6.2, 15.2, 0.5, -0.229, -0.026, -0.0264
1720525274621, -6.2, 14.95, -0.55, 0.111, -0.03, -0.036
1720525274668, -6.3, 15.4, 0.95, -0.366, -0.025, -0.0336
1720525274714, -6.2, 15.15, -0.45, 0.097, -0.028, -0.0368
1720525274761, -6.25, 15.35, 0.6, -0.286, -0.025, -0.036
1720525274793, -6.2, 15.05, -0.5, 0.09, -0.028, -0.036
1720525274824, -6, 15.35, 0.6, -0.328, -0.027, -0.0216
1720525274855, -6.2, 15.3, -0.2, -0.083, -0.031, -0.0512
1720525274902, -6.15, 15.3, 0, -0.049, -0.028, -0.0224
1720525274933, -6.15, 15.35, 0.55, -0.213, -0.029, -0.0136
1720525274980, -6.2, 15.25, 0, -0.077, -0.023, -0.0176
1720525275027, -6.25, 15.45, 0.55, -0.238, -0.024, -0.0352
1720525275058, -6.25, 15.1, -0.35, 0.042, -0.026, -0.0472
1720525275090, -6.15, 15.45, 0.9, -0.336, -0.027, -0.0176
1720525275121, -6.3, 15.1, -0.1, -0.038, -0.031, -0.0544
1720525275168, -6.35, 15.15, 0.3, -0.201, -0.029, -0.0408
1720525275199, -6.2, 15.15, 0.55, -0.267, -0.025, -0.0216
1720525275230, -6.15, 15, -0.4, 0.065, -0.031, -0.0272
1720525275246, -6.25, 15.05, 0.3, -0.169, -0.025, -0.0328
1720525275293, -6.65, 15.6, -1.1, -0.074, -0.063, -0.1272
1720525275324, -5.85, 15.9, -1.6, -0.014, -0.007, -0.0768
