UNIXtime[ms], fx[N], fy[N], fz[N], mx[Nm], my[Nm], mz[Nm]
1720598948718, -6.35, 15.45, 0.7, -0.339, -0.027, -0.0296
1720598948749, -6.35, 15.05, -0.3, -0.031, -0.028, -0.0328
1720598948780, -6.4, 15.15, -0.2, -0.04, -0.026, -0.0368
1720598948812, -6.35, 15.2, 0.8, -0.356, -0.025, -0.0296
1720598948843, -6.35, 15.55, 0.05, -0.102, -0.028, -0.0344
1720598948874, -6.2, 14.85, -0.25, 0.001, -0.029, -0.0344
1720598948890, -6.3, 15.5, 0.85, -0.351, -0.024, -0.0312
1720598948921, -6.3, 15.05, 0, -0.099, -0.026, -0.0368
1720598948952, -6.3, 15.25, -0.5, 0.035, -0.029, -0.032
1720598948984, -6.3, 15.5, 0.75, -0.345, -0.026, -0.0336
1720598949015, -6.15, 15.05, -0.35, 0.01, -0.029, -0.028
1720598949046, -6.4, 15.4, 0.05, -0.137, -0.026, -0.0312
1720598949077, -6.25, 15.45, 0.65, -0.307, -0.026, -0.0296
1720598949109, -6.3, 15.05, -0.6, 0.082, -0.031, -0.0352
1720598949140, -6.4, 15.25, 0.35, -0.207, -0.025, -0.032
1720598949187, -6.3, 15.1, 0.3, -0.187, -0.026, -0.0288
1720598949218, -6.35, 15.15, -0.45, 0.064, -0.03, -0.0432
1720598949234, -6.35, 15.5, 0.55, -0.3, -0.025, -0.0288
1720598949265, -6.2, 15.35, 0.2, -0.155, -0.027, -0.0344
1720598949296, -6.25, 15.15, -0.4, 0.018, -0.03, -0.0312
1720598949327, -6.3, 15.45, 0.55, -0.275, -0.027, -0.036
1720598949359, -6.35, 15.15, -0.05, -0.1, -0.028, -0.0288
1720598949390, -6.3, 15.05, -0.55, 0.063, -0.029, -0.0376
1720598949421, -6.25, 15.35, 0.7, -0.326, -0.024, -0.0328
1720598949452, -6.35, 15.25, 0, -0.106, -0.026, -0.0376
1720598949468, -6.35, 15.05, -0.45, 0.038, -0.03, -0.036
1720598949499, -6.35, 15.45, 0.45, -0.241, -0.028, -0.0304
1720598949530, -6.25, 15.35, -0.05, -0.102, -0.029, -0.0328
1720598949562, -6.2, 15.1, -0.45, 0.057, -0.028, -0.032
1720598949593, -6.25, 15.45, 0.65, -0.312, -0.026, -0.0304
1720598949624, -6.35, 15.15, -0.1, -0.051, -0.029, -0.0392
1720598949655, -6.35, 15.2, 0, -0.16, -0.027, -0.0368
1720598949718, -6.4, 15.25, -0.45, -0.019, -0.029, -0.036
1720598949749, -6.25, 15.2, -0.3, -0.061, -0.027, -0.0312
1720598949780, -6.35, 15.5, 0.6, -0.32, -0.026, -0.0368
1720598949812, -6.25, 15.05, -0.45, 0.016, -0.028, -0.0264
1720598949843, -6.35, 15.35, 0.3, -0.202, -0.025, -0.0288
1720598949859, -6.3, 15.45, 0.65, -0.294, -0.025, -0.0288
1720598949874, -6.4, 15.3, 0.05, -0.13, -0.028, -0.0384
1720598949905, -6.35, 15.4, -0.5, 0.052, -0.028, -0.04
1720598949937, -6.45, 15.2, 0.3, -0.196, -0.025, -0.0264
1720598949968, -6.3, 15.4, 0, -0.113, -0.026, -0.0304
1720598949999, -6.15, 15.25, -0.35, 0.048, -0.028, -0.0288
