UNIXtime[ms], fx[N], fy[N], fz[N], mx[Nm], my[Nm], mz[Nm]
1720599797219, -6.4, 15.35, 1, -0.394, -0.021, -0.036
1720599797250, -6.35, 15.15, 0, -0.049, -0.026, -0.0288
1720599797297, -6.45, 15.15, 0.3, -0.14, -0.029, -0.0504
1720599797344, -6.3, 14.95, -0.45, 0.098, -0.031, -0.028
1720599797375, -6.4, 15.35, 0.5, -0.197, -0.025, -0.0368
1720599797406, -6.45, 15.3, 0.75, -0.303, -0.024, -0.0456
1720599797438, -6.3, 14.9, -0.6, 0.116, -0.03, -0.0344
1720599797485, -6.3, 15.35, 1.05, -0.375, -0.025, -0.0232
1720599797578, -6.45, 15.4, 0.95, -0.379, -0.026, -0.0336
1720599797641, -6.5, 15.25, 0.35, -0.175, -0.025, -0.0392
1720599797688, -6.45, 15.2, 0.4, -0.168, -0.026, -0.048
1720599797750, -6.35, 15.45, 0.9, -0.329, -0.025, -0.024
1720599797781, -6.35, 14.9, -0.3, 0.041, -0.028, -0.0384
1720599797813, -6.4, 14.9, -0.2, 0.023, -0.026, -0.0368
1720599797828, -6.4, 15.35, 1, -0.368, -0.027, -0.0328
1720599797860, -6.4, 15.35, 0.4, -0.206, -0.03, -0.0248
1720599797891, -6.2, 15, -0.15, 0.002, -0.027, -0.032
1720599797922, -6.4, 15.4, 0.9, -0.339, -0.023, -0.0256
1720599797938, -6.3, 15.2, 0.25, -0.17, -0.026, -0.0328
1720599797969, -6.35, 14.95, -0.35, 0.063, -0.026, -0.0208
1720599797985, -6.4, 15.1, 0.15, -0.137, -0.025, -0.0376
1720599798016, -6.5, 15.4, 0.9, -0.364, -0.024, -0.0408
1720599798047, -6.2, 15, 0, -0.063, -0.027, -0.036
