UNIXtime[ms], fx[N], fy[N], fz[N], mx[Nm], my[Nm], mz[Nm]
1720600515132, -6.5, 15.5, 0.85, -0.31, -0.025, -0.0352
1720600515179, -6.3, 15, -0.05, -0.013, -0.025, -0.032
1720600515211, -6.25, 15.45, 1.05, -0.377, -0.023, -0.0352
1720600515242, -6.35, 15.05, -0.2, 0.016, -0.028, -0.0312
1720600515273, -6.3, 15.3, 0.45, -0.219, -0.025, -0.0312
1720600515320, -6.35, 15.15, 0.1, -0.084, -0.026, -0.032
1720600515351, -6.35, 15.1, -0.45, 0.083, -0.027, -0.0368
1720600515382, -6.4, 15.35, 1.05, -0.372, -0.024, -0.0312
1720600515414, -6.4, 15.1, 0, -0.059, -0.027, -0.036
1720600515445, -6.3, 14.9, -0.25, 0.051, -0.028, -0.0304
1720600515476, -6.25, 15.4, 0.7, -0.268, -0.024, -0.036
1720600515507, -6.25, 15, -0.6, 0.136, -0.028, -0.032
