UNIXtime[ms], fx[N], fy[N], fz[N], mx[Nm], my[Nm], mz[Nm]
1722926899807, -5.65, 17.1, 1.35, -0.332, -0.014, -0.0288
1722926899838, -5.7, 16.9, 0.45, -0.065, -0.015, -0.0264
1722926899869, -5.65, 16.7, 0.05, 0.059, -0.017, -0.0304
1722926899900, -5.85, 17.1, 1.3, -0.306, -0.014, -0.028
1722926899947, -5.65, 16.65, 0.2, 0.021, -0.018, -0.0264
1722926899979, -5.65, 16.95, 1.25, -0.311, -0.013, -0.0208
1722926900010, -5.7, 16.85, 1.1, -0.264, -0.015, -0.0248
1722926900041, -5.55, 16.65, 0.05, 0.062, -0.018, -0.0248
1722926900088, -5.7, 17, 1.15, -0.295, -0.013, -0.0248
1722926900119, -5.75, 16.8, 0.15, 0.055, -0.017, -0.0232
1722926900150, -5.7, 16.75, 0.65, -0.128, -0.016, -0.028
