UNIXtime[ms], fx[N], fy[N], fz[N], mx[Nm], my[Nm], mz[Nm]
1722924979523, -5.75, 17.1, 1.25, -0.274, -0.012, -0.0312
1722924979554, -5.75, 16.8, 0.65, -0.087, -0.014, -0.0248
1722924979632, -5.7, 16.75, 0.1, 0.073, -0.016, -0.0312
1722924979664, -5.8, 17.15, 1.55, -0.342, -0.011, -0.0264
1722924979695, -5.65, 17.1, 1, -0.181, -0.012, -0.0304
1722924979726, -5.7, 17.05, 0.3, 0.035, -0.015, -0.0256
1722924979773, -5.85, 17.05, 1.35, -0.29, -0.012, -0.0264
1722924979804, -5.6, 16.9, 0.2, 0.031, -0.016, -0.0264
1722924979836, -5.9, 17.25, 1.5, -0.318, -0.011, -0.0256
1722924979867, -5.7, 16.85, 0.55, -0.061, -0.015, -0.0264
1722924979898, -5.75, 16.85, 0.4, -0.002, -0.015, -0.0296
1722924979929, -5.85, 17.2, 1.55, -0.331, -0.012, -0.0256
1722924979961, -5.7, 16.8, 0.65, -0.049, -0.014, -0.028
1722924979992, -5.7, 16.8, 0.6, -0.053, -0.013, -0.0256
1722924980023, -5.8, 17.1, 1.4, -0.295, -0.013, -0.0288
1722924980070, -5.75, 16.95, 0.2, 0.055, -0.015, -0.0248
1722924980101, -5.75, 17.15, 1.25, -0.275, -0.012, -0.0272
1722924980132, -5.75, 17.1, 1, -0.193, -0.014, -0.0264
1722924980195, -5.7, 17.1, 1.45, -0.316, -0.011, -0.028
1722924980257, -5.65, 16.95, 0.35, 0.014, -0.015, -0.0272
1722924980289, -5.65, 17.2, 1.35, -0.306, -0.012, -0.0304
1722924980351, -5.65, 17.05, 0.75, -0.115, -0.013, -0.0296
1722924980382, -5.75, 17.15, 1.4, -0.313, -0.012, -0.0264
1722924980398, -5.75, 16.95, 0.55, -0.042, -0.014, -0.028
1722924980429, -5.7, 16.9, 0.25, 0.036, -0.016, -0.0272
