UNIXtime[ms], fx[N], fy[N], fz[N], mx[Nm], my[Nm], mz[Nm]
1722846707588, -5.75, 16.95, 1.3, -0.35, -0.017, -0.0224
1722846707619, -5.55, 16.45, -0.2, 0.111, -0.021, -0.0248
1722846707666, -5.7, 16.7, 1.15, -0.34, -0.017, -0.032
1722846707713, -5.5, 16.55, -0.05, 0.092, -0.02, -0.028
1722846707744, -5.8, 16.8, 1.05, -0.314, -0.016, -0.0208
1722846707775, -5.55, 16.85, 0.65, -0.162, -0.019, -0.0248
1722846707806, -5.55, 16.35, -0.05, 0.08, -0.021, -0.0248
1722846707869, -5.7, 16.7, 0.85, -0.249, -0.017, -0.0304
1722846707916, -5.65, 16.85, 0.85, -0.264, -0.016, -0.0264
1722846707947, -5.6, 16.65, 1.05, -0.287, -0.018, -0.0248
1722846707978, -5.5, 16.45, -0.2, 0.082, -0.02, -0.0264
1722846708010, -5.65, 16.8, 0.6, -0.15, -0.019, -0.0264
1722846708041, -5.7, 16.5, 0.9, -0.226, -0.018, -0.028
1722846708072, -5.65, 16.5, 0, 0.019, -0.02, -0.028
1722846708119, -5.65, 17, 1.15, -0.321, -0.017, -0.0296
1722846708150, -5.5, 16.6, -0.15, 0.089, -0.019, -0.0272
1722846708182, -5.7, 16.85, 0.35, -0.092, -0.019, -0.0272
1722846708213, -5.6, 16.65, 0.6, -0.147, -0.019, -0.0264
1722846708244, -5.55, 16.5, -0.1, 0.083, -0.021, -0.0248
