UNIXtime[ms], fx[N], fy[N], fz[N], mx[Nm], my[Nm], mz[Nm]
1720525022305, -6.25, 15.4, 0.65, -0.293, -0.026, -0.0344
1720525022352, -6.25, 15.15, -0.35, 0.039, -0.03, -0.0368
1720525022414, -6.2, 15.05, 0.15, -0.116, -0.028, -0.0344
1720525022461, -6.25, 15.25, 0.5, -0.26, -0.027, -0.028
1720525022492, -6.1, 15.25, 0.15, -0.137, -0.028, -0.0344
1720525022524, -6.15, 15.15, 0, -0.07, -0.028, -0.0304
1720525022555, -6.25, 15.45, 0.7, -0.294, -0.024, -0.0328
1720525022586, -5.95, 14.9, -0.2, -0.015, -0.03, -0.08
1720525022649, -6.1, 15.5, 0.9, -0.254, -0.012, -0.0472
1720525022727, -6.1, 15.4, 0.45, -0.254, -0.034, 0.0288
1720525022774, -6.2, 15.1, -0.3, 0.025, -0.031, -0.02
1720525022836, -6, 15.25, 0.45, -0.195, -0.036, 0.0056
1720525022867, -6, 15.05, -0.25, 0, -0.036, 0.0336
1720525022914, -6.5, 15.45, 0.7, -0.279, -0.036, -0.068
1720525022945, -6.1, 14.95, -0.25, 0.023, -0.026, -0.056
1720525022977, -6.3, 15.1, 0.2, -0.143, -0.024, -0.064
1720525023008, -6.1, 15.25, 0.6, -0.253, -0.03, 0.0216
1720525023024, -6.25, 15.05, 1.3, 0.062, -0.013, -0.0032
1720525023039, -4.9, 13.7, -0.7, -0.09, -0.017, 0.476
1720525023070, -6.1, 14.2, 1.3, -0.224, 0.03, 0.0752
1720525023102, -6.9, 16.05, 0.8, -0.171, -0.005, -0.3472
