UNIXtime[ms], fx[N], fy[N], fz[N], mx[Nm], my[Nm], mz[Nm]
1722846630834, -5.6, 16.55, -0.15, 0.114, -0.021, -0.0272
1722846630866, -5.8, 16.85, 1.35, -0.393, -0.015, -0.0256
1722846630897, -5.5, 16.5, 0, 0.059, -0.019, -0.024
1722846630944, -5.65, 16.85, 1.15, -0.351, -0.017, -0.02
1722846630975, -5.6, 16.85, 0.65, -0.178, -0.016, -0.0304
1722846631006, -5.5, 16.45, -0.25, 0.116, -0.022, -0.0232
1722846631038, -5.6, 16.9, 1.35, -0.403, -0.016, -0.0264
1722846631069, -5.45, 16.5, 0.25, -0.046, -0.018, -0.0296
1722846631100, -5.6, 16.4, 0.05, 0.005, -0.02, -0.0232
1722846631147, -5.8, 16.85, 1.15, -0.331, -0.017, -0.0224
1722846631178, -5.5, 16.2, -0.15, 0.128, -0.022, -0.0288
1722846631225, -5.75, 17.2, 1.35, -0.385, -0.015, -0.0232
1722846631272, -5.6, 16.55, -0.15, 0.082, -0.02, -0.0312
1722846631319, -5.75, 16.95, 1.15, -0.336, -0.016, -0.028
1722846631366, -5.6, 16.7, 0.6, -0.149, -0.017, -0.0304
1722846631397, -5.7, 17, 1.2, -0.33, -0.018, -0.0272
1722846631413, -5.65, 16.7, 0.3, -0.058, -0.019, -0.0232
1722846631459, -5.6, 16.5, 0.3, -0.081, -0.02, -0.0256
1722846631491, -5.65, 16.8, 0.9, -0.281, -0.017, -0.0288
1722846631522, -5.65, 16.5, -0.1, 0.053, -0.021, -0.0264
1722846631553, -5.6, 16.6, 0.4, -0.098, -0.019, -0.0288
1722846631569, -5.8, 16.75, 1.25, -0.351, -0.016, -0.0264
1722846631600, -5.6, 16.45, 0, 0.043, -0.019, -0.0248
1722846631616, -5.6, 16.4, -0.05, 0.057, -0.021, -0.0224
1722846631647, -5.65, 16.95, 1.3, -0.355, -0.017, -0.0272
1722846631678, -5.65, 16.7, 0.8, -0.203, -0.018, -0.0248
1722846631709, -5.55, 16.6, -0.1, 0.087, -0.021, -0.024
1722846631741, -5.75, 16.9, 1.3, -0.373, -0.017, -0.0296
1722846631788, -5.7, 16.65, -0.05, 0.063, -0.022, -0.0264
1722846631819, -5.65, 16.7, 0.6, -0.159, -0.019, -0.0248
1722846631850, -5.75, 16.65, 0.55, -0.132, -0.018, -0.0248
1722846631881, -5.5, 16.45, -0.2, 0.098, -0.02, -0.0232
1722846631928, -5.6, 16.9, 1.05, -0.27, -0.017, -0.0224
1722846631991, -5.65, 16.7, 1.1, -0.299, -0.017, -0.024
1722846632038, -5.65, 16.6, 0.5, -0.11, -0.019, -0.024
1722846632069, -5.6, 16.7, 0.25, -0.055, -0.018, -0.0288
1722846632100, -5.7, 16.9, 1.2, -0.358, -0.016, -0.0272
1722846632147, -5.6, 16.5, -0.1, 0.089, -0.02, -0.0272
1722846632178, -5.65, 16.8, 1.1, -0.301, -0.017, -0.0256
1722846632209, -5.8, 16.75, 0.55, -0.126, -0.019, -0.0256
1722846632225, -5.6, 16.45, -0.1, 0.08, -0.02, -0.0232
1722846632241, -5.55, 16.6, 0.3, -0.08, -0.019, -0.0288
1722846632272, -5.65, 16.9, 1.1, -0.327, -0.016, -0.0272
1722846632288, -5.7, 16.7, 0.6, -0.159, -0.017, -0.0272
