UNIXtime[ms], fx[N], fy[N], fz[N], mx[Nm], my[Nm], mz[Nm]
1722925154313, -5.65, 17.2, 1, -0.209, -0.014, -0.0264
1722925154344, -5.7, 16.95, 0.3, 0.028, -0.015, -0.0216
1722925154438, -5.65, 16.85, 0.1, 0.079, -0.016, -0.032
1722925154485, -5.7, 17.1, 0.95, -0.176, -0.013, -0.024
1722925154532, -5.7, 16.9, 0.9, -0.164, -0.014, -0.0304
1722925154578, -5.7, 17.05, 0.75, -0.11, -0.013, -0.0272
1722925154610, -5.6, 16.8, 0.1, 0.073, -0.015, -0.028
1722925154657, -5.7, 17.15, 1.45, -0.34, -0.012, -0.0296
1722925154703, -5.7, 16.7, 0.15, 0.054, -0.015, -0.028
1722925154735, -5.75, 17.2, 1.45, -0.334, -0.012, -0.0264
1722925154766, -5.6, 16.9, 0.25, 0.033, -0.015, -0.0248
1722925154797, -5.8, 16.9, 0.45, -0.028, -0.014, -0.0256
1722925154828, -5.85, 17.15, 1.35, -0.298, -0.012, -0.0272
1722925154860, -5.7, 16.7, 0.2, 0.071, -0.015, -0.0288
1722925154875, -5.65, 16.9, 0.6, -0.042, -0.016, -0.0232
1722925154938, -5.7, 17.1, 0.7, -0.105, -0.015, -0.0304
1722925154969, -5.7, 16.8, 0.75, -0.106, -0.014, -0.0264
1722925155000, -5.8, 17.15, 1.45, -0.332, -0.012, -0.0256
1722925155032, -5.75, 16.95, 0.6, -0.045, -0.014, -0.0272
1722925155078, -5.9, 17.1, 1.45, -0.338, -0.012, -0.028
1722925155125, -5.7, 16.8, 0.3, 0.016, -0.015, -0.0296
1722925155157, -5.75, 16.8, 0.85, -0.145, -0.014, -0.0272
1722925155203, -5.65, 16.95, 0.7, -0.092, -0.015, -0.024
1722925155235, -5.6, 16.8, 0.35, 0.017, -0.015, -0.0304
1722925155250, -5.8, 17.35, 1.45, -0.319, -0.011, -0.0256
1722925155282, -5.65, 17.15, 1.25, -0.254, -0.013, -0.028
