UNIXtime[ms], fx[N], fy[N], fz[N], mx[Nm], my[Nm], mz[Nm]
1722588510377, -5.9, 15.95, -0.4, 0.159, -0.021, -0.024
1722588510408, -5.95, 16.55, 1.3, -0.396, -0.016, -0.0232
1722588510440, -6.05, 16.55, 0.95, -0.3, -0.017, -0.02
1722588510471, -5.95, 16.15, -0.35, 0.14, -0.021, -0.0264
1722588510502, -6.05, 16.35, 1.4, -0.423, -0.017, -0.0256
1722588510549, -6, 16.1, -0.3, 0.113, -0.022, -0.0288
1722588510612, -6.15, 16.35, 1.25, -0.391, -0.016, -0.0304
1722588510643, -6.1, 15.9, -0.3, 0.134, -0.023, -0.0216
1722588510690, -6.1, 16.45, 1.35, -0.427, -0.017, -0.0232
1722588510737, -5.9, 16, -0.45, 0.158, -0.021, -0.0232
1722588510768, -6.05, 16.6, 1.35, -0.426, -0.018, -0.0272
1722588510799, -5.85, 16.2, 0, 0.021, -0.021, -0.0256
1722588510830, -5.9, 16, -0.25, 0.087, -0.021, -0.0264
1722588510877, -5.9, 16.4, 0.8, -0.25, -0.02, -0.0224
1722588510924, -5.9, 16.05, -0.2, 0.079, -0.022, -0.0224
1722588510955, -6.1, 16.6, 1.25, -0.378, -0.017, -0.0248
1722588511002, -5.9, 15.95, -0.4, 0.14, -0.022, -0.0224
1722588511049, -6, 16.6, 1.25, -0.392, -0.017, -0.0256
1722588511080, -5.85, 16.1, -0.45, 0.145, -0.023, -0.0216
1722588511112, -6.05, 16.4, 1.1, -0.358, -0.018, -0.0264
1722588511143, -5.9, 16.3, 0.85, -0.251, -0.02, -0.0208
1722588511205, -6, 16.25, 0.8, -0.238, -0.019, -0.0272
1722588511237, -5.8, 16.4, 0.7, -0.212, -0.019, -0.0256
1722588511268, -5.85, 16.15, -0.3, 0.116, -0.021, -0.0256
1722588511299, -6.05, 16.5, 1.2, -0.345, -0.02, -0.024
1722588511377, -6.1, 16.15, 0.75, -0.238, -0.02, -0.024
1722588511408, -6.1, 16.25, 0.35, -0.1, -0.02, -0.0248
1722588511440, -5.95, 15.95, -0.35, 0.128, -0.022, -0.0248
1722588511471, -5.9, 16.4, 1.1, -0.306, -0.019, -0.0256
1722588511487, -6.05, 16.35, 0.75, -0.243, -0.018, -0.0232
1722588511518, -5.75, 16.25, -0.15, 0.054, -0.021, -0.0248
