UNIXtime[ms], fx[N], fy[N], fz[N], mx[Nm], my[Nm], mz[Nm]
1720526481028, -6.35, 15.5, 1.25, -0.422, -0.022, -0.032
1720526481059, -6.2, 15, -0.55, 0.159, -0.028, -0.0376
1720526481091, -6.3, 15.25, 0.35, -0.136, -0.026, -0.0344
1720526481137, -6.3, 15.3, 0.35, -0.144, -0.025, -0.0368
1720526481184, -6.3, 15.2, 0.4, -0.161, -0.025, -0.0392
1720526481231, -6.25, 15.2, -0.15, 0.038, -0.026, -0.04
1720526481278, -6.2, 15.35, 1.1, -0.231, -0.024, 0.0616
1720526481325, -6.25, 15.2, -0.35, 0.065, -0.022, -0.1128
1720526481356, -6.45, 15.55, 0.25, -0.235, -0.018, -0.0696
1720526481387, -6.15, 15.3, 0.9, -0.202, -0.02, 0.0296
1720526481419, -6.2, 15.15, -0.4, 0.146, -0.027, -0.0416
1720526481466, -6.6, 15.45, 1.3, -0.392, -0.034, -0.0792
1720526481497, -6, 15.15, -0.45, 0.107, -0.031, 0.0384
1720526481528, -6.55, 15.4, 0.7, -0.268, -0.024, -0.0816
1720526481559, -6.1, 15.55, 0.7, -0.261, -0.023, 0.0296
1720526481591, -6.2, 15.25, -0.4, 0.1, -0.021, -0.0032
1720526481622, -6.6, 15.25, 0.45, -0.167, -0.035, -0.0944
1720526481669, -6.2, 15.2, -0.1, 0.019, -0.023, -0.0128
1720526481700, -6.15, 14.1, 1.9, -0.143, -0.025, -0.1048
