UNIXtime[ms], fx[N], fy[N], fz[N], mx[Nm], my[Nm], mz[Nm]
1720511577840, -6.3, 15.3, 0.6, -0.208, -0.024, -0.0336
1720511577933, -6.25, 15.2, 0.15, -0.058, -0.025, -0.032
1720511577965, -6.25, 15.1, -0.35, 0.102, -0.027, -0.0368
1720511577996, -6.3, 15.6, 1.2, -0.392, -0.023, -0.0352
1720511578027, -6.15, 15.1, 0, 0.003, -0.026, -0.032
1720511578074, -6.4, 15.45, 0.65, -0.226, -0.023, -0.032
1720511578105, -6.3, 15.3, 0.2, -0.09, -0.026, -0.0312
1720511578136, -6.15, 15.2, -0.4, 0.125, -0.027, -0.0288
1720511578168, -6.35, 15.35, 0.9, -0.307, -0.024, -0.0384
1720511578199, -6.15, 15.35, 0.3, -0.098, -0.024, -0.0368
1720511578230, -6.2, 15.2, 0, -0.022, -0.025, -0.032
1720511578293, -6.25, 15.2, -0.15, 0.06, -0.026, -0.0336
1720511578324, -6.25, 15.5, 0.55, -0.175, -0.023, -0.0336
1720511578355, -6.4, 15.6, 1.1, -0.376, -0.022, -0.0328
1720511578402, -6.15, 15.1, -0.25, 0.081, -0.025, -0.0328
1720511578449, -6.35, 15.4, 0.8, -0.258, -0.025, -0.0368
1720511578496, -6.3, 15.25, -0.1, 0.026, -0.025, -0.0368
1720511578543, -6.35, 15.2, 0.5, -0.196, -0.025, -0.0312
1720511578558, -6.15, 15, -0.35, 0.105, -0.026, -0.0344
1720511578590, -6.15, 15.25, 0.2, -0.055, -0.024, -0.0336
1720511578621, -6.25, 15.2, 0.9, -0.309, -0.024, -0.0344
