UNIXtime[ms], fx[N], fy[N], fz[N], mx[Nm], my[Nm], mz[Nm]
1722590428898, -5.95, 16, 0.05, -0.067, -0.022, -0.0256
1722590428930, -5.95, 15.85, -0.45, 0.105, -0.023, -0.0216
1722590428961, -5.85, 16.35, 1.05, -0.378, -0.018, -0.024
1722590428992, -5.85, 16, -0.15, 0.032, -0.023, -0.0256
1722590429023, -5.85, 16.05, 0, -0.043, -0.024, -0.0224
1722590429055, -5.85, 16.3, 0.85, -0.317, -0.021, -0.0216
1722590429086, -5.85, 16, -0.4, 0.105, -0.023, -0.0272
1722590429117, -5.8, 16.2, 0.25, -0.141, -0.023, -0.0232
1722590429164, -5.9, 16.1, 0.4, -0.177, -0.022, -0.0224
1722590429195, -5.9, 15.85, -0.35, 0.083, -0.024, -0.0232
1722590429273, -5.85, 15.9, -0.45, 0.115, -0.025, -0.0248
1722590429336, -5.8, 16.1, 0.1, -0.088, -0.022, -0.0232
1722590429367, -5.9, 16, -0.05, -0.028, -0.023, -0.0224
1722590429398, -5.9, 16.35, 1, -0.369, -0.021, -0.024
1722590429430, -5.8, 16, -0.25, 0.042, -0.025, -0.024
1722590429461, -5.9, 16.05, 0.1, -0.061, -0.024, -0.0256
1722590429508, -5.85, 16.2, 0.55, -0.222, -0.021, -0.0256
1722590429539, -5.9, 15.75, -0.4, 0.104, -0.025, -0.024
