UNIXtime[ms], fx[N], fy[N], fz[N], mx[Nm], my[Nm], mz[Nm]
1722925820988, -5.65, 17.25, 1.45, -0.344, -0.014, -0.0256
1722925821035, -5.6, 16.85, 0.1, 0.058, -0.016, -0.0272
1722925821066, -5.8, 17.15, 1.45, -0.338, -0.013, -0.0304
1722925821113, -5.65, 16.8, 0.1, 0.053, -0.017, -0.0304
1722925821144, -5.7, 17.1, 0.9, -0.172, -0.015, -0.0216
1722925821176, -5.55, 16.95, 1.05, -0.24, -0.014, -0.0256
1722925821207, -5.7, 16.95, 0.15, 0.07, -0.017, -0.0272
1722925821238, -5.8, 17.1, 1.35, -0.316, -0.012, -0.0264
1722925821285, -5.75, 16.8, 0.4, -0.028, -0.016, -0.0288
1722925821332, -5.75, 17.2, 1.4, -0.326, -0.012, -0.0272
1722925821363, -5.85, 16.8, 0.85, -0.153, -0.014, -0.0272
1722925821394, -5.65, 16.75, 0.1, 0.05, -0.016, -0.024
1722925821426, -5.65, 17.05, 1.4, -0.33, -0.012, -0.0304
1722925821472, -5.65, 16.6, 0.15, 0.055, -0.016, -0.0304
1722925821504, -5.65, 17, 1.05, -0.212, -0.014, -0.028
1722925821535, -5.7, 17.05, 0.8, -0.157, -0.014, -0.0272
1722925821566, -5.6, 16.8, 0.1, 0.056, -0.016, -0.0272
1722925821629, -5.65, 16.75, 0.4, -0.038, -0.015, -0.0288
1722925821660, -5.6, 16.95, 0.55, -0.061, -0.016, -0.028
