UNIXtime[ms], fx[N], fy[N], fz[N], mx[Nm], my[Nm], mz[Nm]
1722589289035, -5.95, 16.15, 0.1, -0.045, -0.022, -0.0224
1722589289082, -6, 16.3, 0.8, -0.267, -0.019, -0.0232
1722589289129, -5.8, 16.15, 0.45, -0.146, -0.021, -0.0232
1722589289176, -6.1, 16, 0.85, -0.215, -0.024, -0.028
1722589289207, -5.8, 16.1, 0.65, -0.156, -0.022, 0.0208
1722589289238, -6.05, 16.1, -0.3, 0.079, -0.018, -0.0912
1722589289285, -6.05, 16.45, 0.95, -0.368, -0.014, -0.0504
1722589289317, -5.8, 15.95, -0.15, 0.036, -0.023, -0.008
1722589289348, -5.85, 16.4, 0.7, -0.243, -0.016, 0.036
1722589289395, -5.9, 16.2, 0, -0.098, -0.026, -0.0128
1722589289457, -5.9, 16.5, 0.9, -0.311, -0.019, -0.0224
1722589289488, -5.9, 16, -0.05, 0.042, -0.021, -0.0232
1722589289520, -6, 16.2, 0.4, -0.167, -0.021, -0.0152
1722589289551, -6.05, 16.3, 0.8, -0.288, -0.021, -0.0464
1722589289582, -5.9, 15.95, 0, -0.012, -0.02, -0.0296
1722589289676, -5.85, 16, -0.1, 0.027, -0.019, -0.012
1722589289738, -5.85, 16.2, 0.6, -0.217, -0.021, -0.0072
1722589289770, -5.9, 15.9, 0, 0.009, -0.022, -0.0352
1722589289801, -5.2, 15.4, -0.35, -0.299, -0.002, 0.028
1722589289817, -6, 16.45, 0.3, -0.145, -0.076, -0.0248
1722589289832, -4.3, 16.8, 0.45, -0.052, -0.003, 0.6776
1722589289863, -5.4, 16.2, -0.1, -0.037, -0.043, 0.2408
